42.256300	2.181800	269.680851
63.266600	1.544200	-35.319149
68.510900	1.236200	-88.319149
73.755100	2.090000	-88.319149
105.254000	1.013700	269.680851
110.514800	1.467900	-93.319149
115.759200	1.828400	-93.319149
126.264200	1.397000	-93.319149
131.508600	1.206100	-88.319149
147.258000	1.428900	24.680851
157.763100	0.712200	-74.319149
163.007400	1.661600	-35.319149
168.251600	0.979100	-93.319149
184.001100	1.173800	-88.319149
189.261900	1.207000	-88.319149
205.011400	1.576200	-93.319149
210.255600	1.708800	269.680851
215.516400	1.496200	269.680851
220.760700	1.499700	-74.319149
236.510200	1.007100	269.680851
262.764700	1.001100	24.680851
278.514100	0.963700	269.680851
294.263500	0.982900	-74.319149
299.507700	1.552300	-74.319149
315.257200	0.971000	24.680851
336.250900	1.665200	-35.319149
341.511700	1.916600	-88.319149
346.755900	1.351100	-74.319149
357.261200	1.921600	-35.319149
367.766300	1.238500	24.680851
388.760100	1.059200	-74.319149
399.265200	1.073900	-93.319149
409.753700	1.395400	-74.319149
415.014600	0.797900	-35.319149
420.258700	2.016900	-74.319149
430.763900	1.488500	-88.319149
436.008300	0.979200	24.680851
446.513400	1.250200	24.680851
451.757600	0.758000	-35.319149
478.012200	1.008800	-35.319149
483.256600	1.330600	24.680851
514.755200	0.929800	-35.319149
525.260500	1.431000	-88.319149
530.504700	1.467300	-93.319149
546.254000	0.933300	-93.319149
551.515000	0.752100	269.680851
556.759300	1.380100	269.680851
