56.224725	1.372498	1.000000
74.131612	1.289757	1.000000
133.959440	0.910263	1.000000
150.953420	0.979831	1.000000
164.014400	1.326164	1.000000
197.205959	0.752070	1.000000
210.001440	1.604493	1.000000
240.587621	0.538116	1.000000
262.162001	0.748174	1.000000
276.285061	0.375735	1.000000
292.631943	1.222672	1.000000
322.238808	0.287938	1.000000
346.999775	0.477576	1.000000
374.117136	0.719513	1.000000
391.227430	0.947136	1.000000
406.777742	0.523572	1.000000
418.295245	0.430919	1.000000
430.625908	1.188207	1.000000
456.814072	1.424575	1.000000
472.945146	0.988528	1.000000
484.960550	0.941088	1.000000
513.438919	0.623002	1.000000
