7.013338	0.416675	1.000000
21.003445	0.494676	1.000000
36.006164	0.668695	1.000000
48.004872	0.844794	1.000000
61.016035	0.851398	1.000000
76.001988	0.399615	1.000000
106.007104	0.322162	1.000000
117.010252	0.003428	1.000000
127.000841	1.639828	1.000000
146.003000	0.768132	1.000000
157.006084	0.403557	1.000000
171.012902	1.366634	1.000000
183.011684	0.397936	1.000000
196.006415	0.377909	1.000000
208.004987	0.868938	1.000000
219.007978	2.635641	1.000000
233.014807	0.417499	1.000000
247.005010	0.357434	1.000000
259.003885	2.150302	1.000000
270.006827	1.404037	1.000000
285.009431	0.432386	1.000000
301.007808	0.353056	1.000000
314.002268	0.302251	1.000000
325.005308	2.605338	1.000000
339.012136	0.373538	1.000000
351.010986	1.863816	1.000000
361.001528	0.320151	1.000000
373.017008	0.247116	1.000000
387.007289	0.337159	1.000000
