8.010430	1.150089	-0.800000
19.013392	0.312110	-0.800000
37.003111	0.818605	0.200000
49.001986	1.683202	0.200000
60.004891	0.873103	-0.800000
71.007975	1.035385	0.200000
84.002493	0.842293	0.200000
95.005311	0.469039	0.200000
105.012759	1.854898	1.200000
119.003048	0.511763	2.200000
134.005660	0.351618	0.200000
147.016787	0.708167	-0.800000
159.015505	0.443971	-0.800000
177.005304	0.328058	-0.800000
190.016552	0.644864	1.200000
201.002909	0.498458	-0.800000
212.005939	0.444876	-0.800000
223.008909	1.138592	-0.800000
241.015338	0.325817	-0.800000
254.026489	0.984037	0.200000
266.008621	0.323065	-0.800000
280.015378	0.309908	-0.800000
292.014146	1.542712	0.200000
305.008818	0.436232	1.200000
316.011849	1.305217	0.200000
326.002395	0.272677	0.200000
347.012741	0.384767	-0.800000
362.015333	0.541934	2.200000
375.009930	0.507820	1.200000
386.012932	1.832398	-0.800000
