16.0069	4.5	-0.0625
26.5121	4.5	-0.0625
42.2615	4.5	-0.0625
68.5160	4.5	-0.0625
73.7602	4.5	-0.0625
94.7540	4.5	-0.0625
121.0085	4.5	-0.0625
152.5073	4.5	-0.0625
173.5011	4.5	-0.0625
194.5113	4.5	-0.0625
205.0164	4.5	-0.0625
210.2608	4.5	-0.0625
220.7658	4.5	-0.0625
241.7596	4.5	-0.0625
247.0037	4.5	-0.0625
268.0140	4.5	-0.0625
283.7634	4.5	-0.0625
289.0077	4.5	-0.0625
294.2519	4.5	-0.0625
310.0015	4.5	-0.0625
315.2623	4.5	-0.0625
331.0118	4.5	-0.0625
336.2560	4.5	-0.0625
352.0053	4.5	-0.0625
357.2663	4.5	-0.0625
362.5104	4.5	0.9375
367.7548	4.5	-0.0625
383.5043	4.5	-0.0625
388.7650	4.5	-0.0625
394.0094	4.5	-0.0625
409.7588	4.5	-0.0625
420.2639	4.5	-0.0625
425.5083	4.5	-0.0625
436.0133	4.5	-0.0625
441.2576	4.5	-0.0625
457.0070	4.5	-0.0625
462.2513	4.5	-0.0625
467.5120	4.5	0.9375
483.2616	4.5	-0.0625
488.5058	4.5	-0.0625
493.7666	4.5	-0.0625
499.0109	4.5	-0.0625
504.2553	4.5	-0.0625
509.5160	4.5	0.9375
514.7604	4.5	-0.0625
525.2655	4.5	-0.0625
541.0150	4.5	-0.0625
551.5035	4.5	-0.0625
