16.0069	4.5	1
26.5121	4.5	1
42.2615	4.5	1
68.5160	4.5	1
73.7602	4.5	1
94.7540	4.5	1
121.0085	4.5	1
152.5073	4.5	1
173.5011	4.5	1
194.5113	4.5	1
205.0164	4.5	1
210.2608	4.5	1
220.7658	4.5	1
241.7596	4.5	1
247.0037	4.5	1
268.0140	4.5	1
283.7634	4.5	1
289.0077	4.5	1
294.2519	4.5	1
310.0015	4.5	1
315.2623	4.5	1
331.0118	4.5	1
336.2560	4.5	1
352.0053	4.5	1
357.2663	4.5	1
362.5104	4.5	1
367.7548	4.5	1
383.5043	4.5	1
388.7650	4.5	1
394.0094	4.5	1
409.7588	4.5	1
420.2639	4.5	1
425.5083	4.5	1
436.0133	4.5	1
441.2576	4.5	1
457.0070	4.5	1
462.2513	4.5	1
467.5120	4.5	1
483.2616	4.5	1
488.5058	4.5	1
493.7666	4.5	1
499.0109	4.5	1
504.2553	4.5	1
509.5160	4.5	1
514.7604	4.5	1
525.2655	4.5	1
541.0150	4.5	1
551.5035	4.5	1
