8.012173	0.614650	1.000000
19.015159	0.544989	1.000000
37.004970	0.604899	1.000000
49.003749	0.963610	1.000000
60.006668	0.337207	1.000000
71.009723	0.317203	1.000000
84.004244	0.427449	1.000000
95.007320	0.537903	1.000000
105.014582	0.665557	1.000000
119.004737	0.418762	1.000000
147.001882	0.591195	1.000000
159.017333	0.759796	1.000000
177.007164	0.353654	1.000000
190.001716	0.311837	1.000000
201.004562	0.482319	1.000000
212.007596	0.384931	1.000000
223.010650	1.196396	1.000000
241.017142	0.437874	1.000000
254.011645	0.372915	1.000000
266.010380	0.479219	1.000000
280.017317	0.375723	1.000000
292.015932	0.383718	1.000000
305.010530	0.357420	1.000000
316.013565	0.329664	1.000000
326.004245	1.963704	1.000000
347.014480	0.336693	1.000000
362.017036	0.480816	1.000000
375.011534	0.523899	1.000000
386.014612	0.624537	1.000000
