21.260400	1.286100	269.166667
37.009900	1.663000	24.166667
42.254100	1.466000	-93.833333
52.759200	1.242400	269.166667
58.003400	2.589300	-35.833333
68.508600	1.203100	-93.833333
73.752900	1.224100	24.166667
79.013800	1.074300	24.166667
89.502300	1.673900	24.166667
100.007300	1.024500	269.166667
121.001100	1.359200	-35.833333
126.262000	1.210000	24.166667
142.011300	1.008100	-88.833333
147.255700	0.849100	-93.833333
152.516600	1.630200	-74.833333
163.005100	0.811100	-74.833333
168.266000	0.887900	-74.833333
189.259600	0.733400	-35.833333
194.503800	0.659500	-35.833333
199.764800	0.996900	-74.833333
215.514200	1.167600	-35.833333
231.263600	0.748200	-88.833333
241.752200	1.337400	-74.833333
247.013100	1.052100	-88.833333
262.762400	1.391500	-35.833333
268.006800	0.905600	269.166667
273.251100	1.844500	-74.833333
283.756200	1.285000	-93.833333
304.766400	1.939700	-88.833333
315.254900	0.833400	24.166667
320.515900	1.435800	-35.833333
357.258900	0.793000	269.166667
362.503100	1.187000	269.166667
378.252600	0.596100	269.166667
388.757800	1.276200	-88.833333
415.012300	0.764200	-74.833333
420.256500	0.866000	-88.833333
436.006000	1.571400	24.166667
446.511200	2.801200	-93.833333
451.755300	0.717900	-93.833333
457.016300	0.840100	-93.833333
483.254100	1.481700	-74.833333
493.759300	0.832900	-93.833333
499.003600	1.823300	-88.833333
514.753100	0.878800	-35.833333
520.013900	1.122800	269.166667
525.258200	1.358500	-88.833333
541.007500	1.186400	24.166667
