0.011685	1.773733	1.000000
3.331066	0.301385	1.000000
5.422136	0.274432	1.000000
6.749736	0.354422	1.000000
13.188795	0.539401	1.000000
15.528805	0.232685	1.000000
17.702915	0.370819	1.000000
20.109261	0.315735	1.000000
28.772293	0.364139	1.000000
30.896660	0.003143	1.000000
32.074810	0.262090	1.000000
33.917043	0.323927	1.000000
35.377497	0.278478	1.000000
42.331134	0.405602	1.000000
44.671117	0.362195	1.000000
46.712351	0.338123	1.000000
48.637362	0.315974	1.000000
50.064822	0.423672	1.000000
61.714992	0.453150	1.000000
64.137959	0.375243	1.000000
65.747769	0.404216	1.000000
67.938442	0.541498	1.000000
69.647806	0.505755	1.000000
76.617958	0.461992	1.000000
78.377139	0.431165	1.000000
80.285724	0.251600	1.000000
81.712925	0.487868	1.000000
88.400987	0.487976	1.000000
90.857336	0.375812	1.000000
92.749154	0.347743	1.000000
94.491671	0.276893	1.000000
100.681881	0.310358	1.000000
102.524101	0.324053	1.000000
103.884937	0.315219	1.000000
105.826712	0.277137	1.000000
113.493937	0.458626	1.000000
115.103591	0.401078	1.000000
116.929293	0.272288	1.000000
119.202876	0.485475	1.000000
125.027993	0.380492	1.000000
126.870084	0.283410	1.000000
128.994303	0.213957	1.000000
130.969160	0.262843	1.000000
137.657390	0.279780	1.000000
139.267162	0.246401	1.000000
141.524190	0.236066	1.000000
143.714817	0.269915	1.000000
149.191495	0.281894	1.000000
151.066768	0.207145	1.000000
152.958695	0.218593	1.000000
154.916919	0.203841	1.000000
156.842069	0.199812	1.000000
162.600935	0.384055	1.000000
164.791351	0.232734	1.000000
166.318318	0.226388	1.000000
173.155771	0.438200	1.000000
174.649317	0.223402	1.000000
176.126390	0.146381	1.000000
177.470679	0.171290	1.000000
178.997527	0.283129	1.000000
187.809832	0.374667	1.000000
189.436237	0.155734	1.000000
190.996179	0.357828	1.000000
192.506559	0.269634	1.000000
194.614215	0.370872	1.000000
199.576337	0.568418	1.000000
201.418462	0.003108	1.000000
207.309970	0.322260	1.000000
209.467314	0.236923	1.000000
211.027319	0.262796	1.000000
213.018877	0.158153	1.000000
219.391724	0.105766	1.000000
220.586614	0.246559	1.000000
222.378910	0.205448	1.000000
224.138175	0.183587	1.000000
226.278968	0.257512	1.000000
231.921485	0.296147	1.000000
234.029169	0.003125	1.000000
235.887836	0.352641	1.000000
237.464514	0.264548	1.000000
242.742001	0.355264	1.000000
244.600706	0.448740	1.000000
246.227144	0.542611	1.000000
248.633434	0.407920	1.000000
254.724112	0.324519	1.000000
256.416936	0.848367	1.000000
259.072237	0.360131	1.000000
261.130157	0.278461	1.000000
262.756533	0.364988	1.000000
268.199898	0.264074	1.000000
270.058637	0.287107	1.000000
272.116693	0.260406	1.000000
273.676466	0.252151	1.000000
275.419105	0.270503	1.000000
282.040878	0.327932	1.000000
284.181590	0.236078	1.000000
285.841321	0.239542	1.000000
287.484182	0.229237	1.000000
289.741307	0.275103	1.000000
300.760889	0.375890	1.000000
303.067604	0.276564	1.000000
304.478406	0.409554	1.000000
306.818334	0.295567	1.000000
313.705594	0.406549	1.000000
315.863056	0.234035	1.000000
317.472965	0.359988	1.000000
326.716739	0.299798	1.000000
328.957067	0.283022	1.000000
330.732967	0.340730	1.000000
333.073032	0.239981	1.000000
338.566031	0.291119	1.000000
340.474646	0.358556	1.000000
341.968326	0.367818	1.000000
347.046504	0.330706	1.000000
348.772567	0.412904	1.000000
350.266136	0.269934	1.000000
360.024461	0.320261	1.000000
361.435126	0.469972	1.000000
363.592580	0.264093	1.000000
365.484518	0.268563	1.000000
370.994327	0.447597	1.000000
373.002356	0.277920	1.000000
374.595566	0.197724	1.000000
376.553911	0.271212	1.000000
378.512207	0.600025	1.000000
385.465951	0.327955	1.000000
386.876352	0.197570	1.000000
388.801728	0.223114	1.000000
390.145900	0.271433	1.000000
394.991808	0.266168	1.000000
396.302893	0.474790	1.000000
403.953656	0.255981	1.000000
405.447306	0.242254	1.000000
407.090016	0.295464	1.000000
411.902889	0.274850	1.000000
413.280360	0.301737	1.000000
415.388145	0.003137	1.000000
416.798684	0.225643	1.000000
418.956222	0.219890	1.000000
420.731931	0.236459	1.000000
432.946490	0.310700	1.000000
434.506354	0.295455	1.000000
435.966834	0.434510	1.000000
437.576656	0.296033	1.000000
439.003909	0.348595	1.000000
445.077883	0.387532	1.000000
447.417985	0.415467	1.000000
449.343050	0.514510	1.000000
451.168584	0.545167	1.000000
