8.012173	0.614650	-0.137931
19.015159	0.544989	-1.137931
37.004970	0.604899	-0.137931
49.003749	0.963610	0.862069
60.006668	0.337207	0.862069
71.009723	0.317203	-0.137931
84.004244	0.427449	0.862069
95.007320	0.537903	-1.137931
105.014582	0.665557	-0.137931
119.004737	0.418762	1.862069
147.001882	0.591195	-1.137931
159.017333	0.759796	1.862069
177.007164	0.353654	-1.137931
190.001716	0.311837	0.862069
201.004562	0.482319	-1.137931
212.007596	0.384931	-1.137931
223.010650	1.196396	-0.137931
241.017142	0.437874	-1.137931
254.011645	0.372915	-0.137931
266.010380	0.479219	0.862069
280.017317	0.375723	-1.137931
292.015932	0.383718	-1.137931
305.010530	0.357420	1.862069
316.013565	0.329664	0.862069
326.004245	1.963704	-1.137931
347.014480	0.336693	-0.137931
362.017036	0.480816	-0.137931
375.011534	0.523899	1.862069
386.014612	0.624537	-0.137931
