7.014052	0.319798	1.000000
21.004348	0.399302	1.000000
36.006961	0.418827	1.000000
48.005746	0.781981	1.000000
61.016732	0.643464	1.000000
76.002842	0.400460	1.000000
89.013909	1.843504	1.000000
106.008017	0.579846	1.000000
117.011065	0.408593	1.000000
127.001751	1.001009	1.000000
146.003910	0.488032	1.000000
171.013679	0.340765	1.000000
183.012521	0.356409	1.000000
196.007084	0.404044	1.000000
208.005773	0.308786	1.000000
219.008859	0.441535	1.000000
233.015713	0.458902	1.000000
247.005930	0.387705	1.000000
259.004638	0.357055	1.000000
270.007658	0.588266	1.000000
285.010338	0.689430	1.000000
301.008647	0.362774	1.000000
325.006219	2.372187	1.000000
351.011725	0.349607	1.000000
361.002456	0.303061	1.000000
373.001250	0.370010	1.000000
387.008035	0.362166	1.000000
