16.0101	4.5	96.7292
26.5152	4.5	-2.2708
47.5088	4.5	-2.2708
63.2582	4.5	-2.2708
84.2520	4.5	-2.2708
94.7570	4.5	-2.2708
110.5066	4.5	-2.2708
115.7674	4.5	-2.2708
131.5167	4.5	-2.2708
136.7610	4.5	-2.2708
157.7547	4.5	-2.2708
173.5041	4.5	-2.2708
184.0093	4.5	-2.2708
205.0031	4.5	-2.2708
210.2638	4.5	-1.2708
220.7523	4.5	-2.2708
226.0133	4.5	-2.2708
236.5017	4.5	-2.2708
257.5121	4.5	-2.2708
278.5057	4.5	-2.2708
289.0110	4.5	-2.2708
294.2551	4.5	-2.2708
299.5160	4.5	-2.2708
310.0046	4.5	-2.2708
331.0149	4.5	-2.2708
336.2592	4.5	-1.2708
341.5035	4.5	-2.2708
346.7643	4.5	-2.2708
352.0086	4.5	-2.2708
367.7580	4.5	-2.2708
373.0023	4.5	-2.2708
383.5074	4.5	-1.2708
394.0125	4.5	-2.2708
404.5011	4.5	-1.2708
409.7617	4.5	-2.2708
425.5114	4.5	-2.2708
430.7556	4.5	-1.2708
441.2608	4.5	-1.2708
462.2545	4.5	-2.2708
467.5153	4.5	-2.2708
478.0038	4.5	-1.2708
488.5089	4.5	-2.2708
504.2584	4.5	-1.2708
509.5026	4.5	-2.2708
530.5130	4.5	-2.2708
535.7573	4.5	-1.2708
551.5066	4.5	-1.2708
556.7509	4.5	-2.2708
