16.0101	4.5	1
26.5152	4.5	1
47.5088	4.5	1
63.2582	4.5	1
84.2520	4.5	1
94.7570	4.5	1
110.5066	4.5	1
115.7674	4.5	1
131.5167	4.5	1
136.7610	4.5	1
157.7547	4.5	1
173.5041	4.5	1
184.0093	4.5	1
205.0031	4.5	1
210.2638	4.5	1
220.7523	4.5	1
226.0133	4.5	1
236.5017	4.5	1
257.5121	4.5	1
278.5057	4.5	1
289.0110	4.5	1
294.2551	4.5	1
299.5160	4.5	1
310.0046	4.5	1
331.0149	4.5	1
336.2592	4.5	1
341.5035	4.5	1
346.7643	4.5	1
352.0086	4.5	1
367.7580	4.5	1
373.0023	4.5	1
383.5074	4.5	1
394.0125	4.5	1
404.5011	4.5	1
409.7617	4.5	1
425.5114	4.5	1
430.7556	4.5	1
441.2608	4.5	1
462.2545	4.5	1
467.5153	4.5	1
478.0038	4.5	1
488.5089	4.5	1
504.2584	4.5	1
509.5026	4.5	1
530.5130	4.5	1
535.7573	4.5	1
551.5066	4.5	1
556.7509	4.5	1
