7.0119	3	-0.5000
21.0021	3	2.5000
36.0047	3	1.5000
48.0034	3	-0.5000
61.0146	3	-0.5000
76.0172	3	-0.5000
89.0116	3	-0.5000
106.0057	3	-0.5000
117.0088	3	-0.5000
127.0159	3	0.5000
146.0016	3	0.5000
157.0046	3	-0.5000
171.0115	3	-0.5000
183.0102	3	-0.5000
196.0045	3	-0.5000
208.0035	3	0.5000
219.0065	3	-0.5000
233.0134	3	2.5000
247.0036	3	-0.5000
259.0024	3	0.5000
270.0054	3	1.5000
285.0080	3	-0.5000
301.0062	3	-0.5000
314.0012	3	-0.5000
325.0039	3	-0.5000
339.0108	3	0.5000
351.0095	3	-0.5000
361.0167	3	-0.5000
373.0156	3	-0.5000
387.0059	3	-0.5000
