0.0278	1.5	1
2.0185	1.5	1
4.8896	1.5	1
9.3870	1.5	1
19.6432	1.5	1
23.7590	1.5	1
26.0161	1.5	1
28.6382	1.5	1
32.5216	1.5	1
35.0109	1.5	1
39.3922	1.5	1
41.7653	1.5	1
46.1301	1.5	1
48.3871	1.5	1
50.3953	1.5	1
53.1335	1.5	1
55.7558	1.5	1
58.7595	1.5	1
66.2608	1.5	1
72.3845	1.5	1
74.8906	1.5	1
77.3966	1.5	1
80.0188	1.5	1
82.3919	1.5	1
84.6324	1.5	1
92.3827	1.5	1
96.6311	1.5	1
101.7593	1.5	1
105.2609	1.5	1
108.7626	1.5	1
111.3849	1.5	1
114.1397	1.5	1
127.7648	1.5	1
130.3870	1.5	1
132.6440	1.5	1
135.2662	1.5	1
142.8836	1.5	1
145.1407	1.5	1
147.5139	1.5	1
159.6453	1.5	1
162.6326	1.5	1
165.1385	1.5	1
167.8935	1.5	1
170.5156	1.5	1
173.2704	1.5	1
175.3948	1.5	1
178.1331	1.5	1
180.5063	1.5	1
183.8918	1.5	1
191.2603	1.5	1
193.7663	1.5	1
203.8897	1.5	1
206.5119	1.5	1
210.6443	1.5	1
212.6357	1.5	1
215.3906	1.5	1
220.3859	1.5	1
222.3941	1.5	1
225.7630	1.5	1
228.3852	1.5	1
230.7583	1.5	1
233.7622	1.5	1
237.2640	1.5	1
249.3955	1.5	1
251.6360	1.5	1
254.0091	1.5	1
256.3822	1.5	1
258.5066	1.5	1
261.1453	1.5	1
270.8871	1.5	1
278.7699	1.5	1
281.1432	1.5	1
283.3836	1.5	1
289.8892	1.5	1
291.8807	1.5	1
293.8889	1.5	1
296.2619	1.5	1
298.7679	1.5	1
304.0122	1.5	1
310.8829	1.5	1
313.5215	1.5	1
315.8948	1.5	1
318.1351	1.5	1
320.2595	1.5	1
322.7654	1.5	1
330.2667	1.5	1
342.1327	1.5	1
345.0205	1.5	1
347.0120	1.5	1
350.6463	1.5	1
353.6336	1.5	1
356.6375	1.5	1
