0.0263	1.5	1
8.2564	1.5	1
10.8952	1.5	1
13.0194	1.5	1
15.3926	1.5	1
17.5170	1.5	1
22.6450	1.5	1
26.1300	1.5	1
33.6313	1.5	1
36.2702	1.5	1
39.6391	1.5	1
42.0123	1.5	1
44.7672	1.5	1
47.0076	1.5	1
50.3932	1.5	1
55.7703	1.5	1
58.2596	1.5	1
60.7655	1.5	1
66.8893	1.5	1
69.2626	1.5	1
71.5196	1.5	1
74.3906	1.5	1
76.6311	1.5	1
78.7552	1.5	1
90.8868	1.5	1
93.0112	1.5	1
96.2640	1.5	1
98.7698	1.5	1
101.5082	1.5	1
104.5120	1.5	1
115.0172	1.5	1
117.0088	1.5	1
121.6389	1.5	1
124.1449	1.5	1
126.8832	1.5	1
129.3891	1.5	1
131.5135	1.5	1
133.6377	1.5	1
136.1437	1.5	1
139.1309	1.5	1
143.1305	1.5	1
147.0138	1.5	1
162.1327	1.5	1
164.5060	1.5	1
167.5097	1.5	1
170.0156	1.5	1
172.2561	1.5	1
174.2642	1.5	1
176.2557	1.5	1
179.1433	1.5	1
182.6451	1.5	1
184.7693	1.5	1
187.7565	1.5	1
198.1455	1.5	1
205.3814	1.5	1
208.5180	1.5	1
210.6422	1.5	1
215.6376	1.5	1
217.7619	1.5	1
220.0189	1.5	1
225.6447	1.5	1
228.6320	1.5	1
231.1379	1.5	1
233.6439	1.5	1
238.8882	1.5	1
241.2615	1.5	1
251.5176	1.5	1
254.1398	1.5	1
258.1392	1.5	1
260.1308	1.5	1
262.1390	1.5	1
264.7610	1.5	1
267.2671	1.5	1
269.5076	1.5	1
274.8845	1.5	1
279.5148	1.5	1
283.5143	1.5	1
286.5183	1.5	1
289.1403	1.5	1
292.3930	1.5	1
299.1310	1.5	1
301.6368	1.5	1
308.0097	1.5	1
310.8807	1.5	1
312.8889	1.5	1
320.3901	1.5	1
324.6387	1.5	1
327.2608	1.5	1
329.2688	1.5	1
335.1438	1.5	1
337.7660	1.5	1
340.0064	1.5	1
342.0146	1.5	1
346.8938	1.5	1
349.3830	1.5	1
