7.0110	3	-1.2000
21.0010	3	0.8000
36.0037	3	0.8000
48.0023	3	0.8000
61.0135	3	0.8000
76.0160	3	1.8000
89.0107	3	1.8000
106.0047	3	-1.2000
117.0077	3	-1.2000
127.0150	3	-0.2000
146.0172	3	1.8000
157.0036	3	-1.2000
171.0104	3	-0.2000
183.0091	3	-1.2000
196.0038	3	-1.2000
208.0025	3	0.8000
219.0055	3	-1.2000
233.0122	3	-0.2000
247.0026	3	-1.2000
259.0013	3	1.8000
270.0044	3	1.8000
285.0071	3	-0.2000
301.0054	3	-1.2000
314.0164	3	-0.2000
325.0028	3	-0.2000
339.0097	3	-1.2000
351.0084	3	-0.2000
361.0159	3	0.8000
373.0145	3	-1.2000
387.0048	3	0.8000
