16.0115	4.5	1
21.2557	4.5	1
31.7608	4.5	1
37.0053	4.5	1
47.5103	4.5	1
52.7546	4.5	1
58.0154	4.5	1
79.0091	4.5	1
84.2534	4.5	1
89.5143	4.5	1
94.7586	4.5	1
121.0131	4.5	1
136.7624	4.5	1
142.0068	4.5	1
152.5119	4.5	1
178.7665	4.5	1
194.5159	4.5	1
199.7603	4.5	1
226.0146	4.5	1
231.2590	4.5	1
241.7641	4.5	1
252.2528	4.5	1
257.5136	4.5	1
268.0022	4.5	1
273.2628	4.5	1
283.7515	4.5	1
289.0124	4.5	1
304.7618	4.5	1
310.0060	4.5	1
325.7554	4.5	1
331.0163	4.5	1
352.0099	4.5	1
362.5152	4.5	1
373.0038	4.5	1
378.2647	4.5	1
383.5088	4.5	1
404.5025	4.5	1
425.5128	4.5	1
441.2623	4.5	1
457.0115	4.5	1
462.2560	4.5	1
472.7611	4.5	1
488.5105	4.5	1
499.0156	4.5	1
504.2598	4.5	1
509.5041	4.5	1
520.0092	4.5	1
535.7587	4.5	1
