7.011910	0.678828	-0.500000
21.002051	1.559661	2.500000
36.004720	0.598754	1.500000
48.003394	0.334050	-0.500000
61.014596	0.586550	-0.500000
76.017197	0.351522	-0.500000
89.011573	0.599578	-0.500000
106.005676	0.612614	-0.500000
117.008820	0.760275	-0.500000
127.015909	0.992833	0.500000
146.001603	0.600471	0.500000
157.004583	0.299928	-0.500000
171.011469	0.301390	-0.500000
183.010164	0.681813	-0.500000
196.004544	0.574415	-0.500000
208.003532	0.447944	0.500000
219.006524	0.722675	-0.500000
233.013380	0.339688	2.500000
247.003648	0.389294	-0.500000
259.002428	0.351991	0.500000
270.005381	0.293042	1.500000
285.008031	0.338772	-0.500000
301.006161	0.580071	-0.500000
314.001173	1.121093	-0.500000
325.003925	2.422789	-0.500000
339.010787	0.494366	0.500000
351.009493	0.463370	-0.500000
361.016715	0.344302	-0.500000
373.015566	0.617150	-0.500000
387.005910	1.251286	-0.500000
