8.011842	0.442776	-0.300000
19.015019	0.721683	-0.300000
37.004775	0.355414	0.700000
49.003475	0.515633	-0.300000
60.006532	0.297818	-0.300000
71.009635	0.335437	-0.300000
84.003914	0.563354	0.700000
95.007080	0.482688	-0.300000
105.014288	0.296907	-0.300000
119.004585	0.412263	-0.300000
134.007269	1.098523	0.700000
147.001733	0.525157	-0.300000
159.017130	1.656473	0.700000
177.006963	0.353398	-0.300000
190.001401	0.774980	-0.300000
201.004525	1.645615	-0.300000
212.007485	0.299572	-0.300000
223.010505	0.624627	-0.300000
241.016901	0.878754	-0.300000
254.011440	2.006228	0.700000
266.010201	0.324790	0.700000
280.017039	0.574161	-0.300000
292.015755	0.824555	-0.300000
305.010328	0.732947	-0.300000
316.013272	0.618413	0.700000
326.003951	0.428537	-0.300000
347.014140	0.387592	-0.300000
362.016877	0.518648	0.700000
375.011409	0.620804	0.700000
386.014368	0.586008	-0.300000
