16.012000	1.209600	1.000000
26.517100	1.388800	1.000000
47.510900	1.002200	1.000000
63.260200	0.714800	1.000000
84.253800	1.089400	1.000000
94.759000	0.921500	1.000000
110.508500	1.282700	1.000000
115.752600	0.881500	1.000000
131.502000	0.722200	1.000000
136.763000	0.654000	1.000000
157.756700	0.691700	1.000000
173.506100	0.944600	1.000000
184.011200	0.733300	1.000000
205.005000	0.794100	1.000000
210.265800	0.782400	1.000000
220.754300	1.048500	1.000000
226.015200	0.683500	1.000000
236.503700	0.751800	1.000000
257.514100	0.685400	1.000000
278.507700	1.115700	1.000000
289.012900	0.698600	1.000000
294.257200	0.734200	1.000000
299.501400	0.769900	1.000000
310.006500	1.010800	1.000000
331.016900	1.329600	1.000000
336.261200	0.722500	1.000000
341.505400	1.333400	1.000000
346.766300	0.880600	1.000000
352.010500	0.908000	1.000000
367.759900	1.151400	1.000000
373.004200	1.147800	1.000000
383.509300	0.787700	1.000000
394.014500	0.761500	1.000000
404.503100	2.659400	1.000000
409.763900	0.683500	1.000000
425.513200	1.095700	1.000000
430.757500	0.996100	1.000000
441.262800	0.904700	1.000000
462.256400	0.646500	1.000000
467.517300	0.666000	1.000000
478.005800	1.313800	1.000000
488.511000	1.497400	1.000000
504.260400	0.963900	1.000000
509.504600	0.798700	1.000000
530.514900	0.533600	1.000000
535.759300	0.903500	1.000000
551.508600	1.010900	1.000000
556.753000	0.702000	1.000000
