2.135423	1.500000	1.000000
4.508664	1.500000	1.000000
7.263531	1.500000	1.000000
9.387829	1.500000	1.000000
12.142707	1.500000	1.000000
15.262745	1.500000	1.000000
25.635140	1.500000	1.000000
28.140995	1.500000	1.000000
31.393754	1.500000	1.000000
33.385351	1.500000	1.000000
35.891296	1.500000	1.000000
40.006924	1.500000	1.000000
42.131290	1.500000	1.000000
44.886200	1.500000	1.000000
47.392247	1.500000	1.000000
50.263260	1.500000	1.000000
52.885322	1.500000	1.000000
55.258604	1.500000	1.000000
65.016829	1.500000	1.000000
68.020729	1.500000	1.000000
70.510159	1.500000	1.000000
72.518115	1.500000	1.000000
86.508499	1.500000	1.000000
90.142968	1.500000	1.000000
92.267278	1.500000	1.000000
95.885036	1.500000	1.000000
98.390953	1.500000	1.000000
100.631471	1.500000	1.000000
102.888537	1.500000	1.000000
105.394545	1.500000	1.000000
107.634887	1.500000	1.000000
109.892010	1.500000	1.000000
115.766864	1.500000	1.000000
121.260113	1.500000	1.000000
123.384409	1.500000	1.000000
128.263463	1.500000	1.000000
131.383597	1.500000	1.000000
134.769011	1.500000	1.000000
143.017149	1.500000	1.000000
148.145295	1.500000	1.000000
150.518386	1.500000	1.000000
152.510039	1.500000	1.000000
155.513765	1.500000	1.000000
157.505189	1.500000	1.000000
163.761907	1.500000	1.000000
168.143235	1.500000	1.000000
178.515564	1.500000	1.000000
181.021461	1.500000	1.000000
184.639446	1.500000	1.000000
187.394284	1.500000	1.000000
190.763339	1.500000	1.000000
197.766694	1.500000	1.000000
199.758206	1.500000	1.000000
202.264187	1.500000	1.000000
204.255637	1.500000	1.000000
206.263711	1.500000	1.000000
214.893564	1.500000	1.000000
217.764738	1.500000	1.000000
220.386759	1.500000	1.000000
224.635307	1.500000	1.000000
228.518703	1.500000	1.000000
230.759087	1.500000	1.000000
238.260481	1.500000	1.000000
242.011094	1.500000	1.000000
244.633235	1.500000	1.000000
257.262716	1.500000	1.000000
259.386848	1.500000	1.000000
263.635455	1.500000	1.000000
267.518806	1.500000	1.000000
272.016270	1.500000	1.000000
274.007699	1.500000	1.000000
276.895472	1.500000	1.000000
279.517583	1.500000	1.000000
282.521430	1.500000	1.000000
295.267059	1.500000	1.000000
304.012898	1.500000	1.000000
306.021071	1.500000	1.000000
308.012504	1.500000	1.000000
310.767588	1.500000	1.000000
313.887454	1.500000	1.000000
319.015569	1.500000	1.000000
321.886660	1.500000	1.000000
324.259749	1.500000	1.000000
328.143172	1.500000	1.000000
335.014004	1.500000	1.000000
337.270929	1.500000	1.000000
339.395281	1.500000	1.000000
342.017411	1.500000	1.000000
344.390548	1.500000	1.000000
349.518666	1.500000	1.000000
