0.024318	1.500000	1.000000
8.138297	1.500000	1.000000
10.511469	1.500000	1.000000
12.635727	1.500000	1.000000
16.519193	1.500000	1.000000
19.390291	1.500000	1.000000
22.642969	1.500000	1.000000
28.634110	1.500000	1.000000
30.758496	1.500000	1.000000
32.766510	1.500000	1.000000
38.508589	1.500000	1.000000
40.881811	1.500000	1.000000
44.383477	1.500000	1.000000
47.005633	1.500000	1.000000
49.013789	1.500000	1.000000
51.138046	1.500000	1.000000
53.146014	1.500000	1.000000
59.884009	1.500000	1.000000
64.381470	1.500000	1.000000
70.887007	1.500000	1.000000
73.011358	1.500000	1.000000
75.135534	1.500000	1.000000
78.770115	1.500000	1.000000
81.508345	1.500000	1.000000
84.644911	1.500000	1.000000
94.137728	1.500000	1.000000
97.008868	1.500000	1.000000
99.016957	1.500000	1.000000
102.136819	1.500000	1.000000
104.642869	1.500000	1.000000
109.389353	1.500000	1.000000
114.882432	1.500000	1.000000
117.139449	1.500000	1.000000
119.761715	1.500000	1.000000
123.263364	1.500000	1.000000
129.271075	1.500000	1.000000
135.145974	1.500000	1.000000
137.386495	1.500000	1.000000
139.394621	1.500000	1.000000
144.771524	1.500000	1.000000
148.505523	1.500000	1.000000
151.393276	1.500000	1.000000
153.517479	1.500000	1.000000
155.757990	1.500000	1.000000
158.263958	1.500000	1.000000
163.508156	1.500000	1.000000
166.644815	1.500000	1.000000
168.769023	1.500000	1.000000
180.136986	1.500000	1.000000
184.136815	1.500000	1.000000
186.261031	1.500000	1.000000
188.269139	1.500000	1.000000
190.260556	1.500000	1.000000
192.766590	1.500000	1.000000
195.388676	1.500000	1.000000
197.512961	1.500000	1.000000
199.769985	1.500000	1.000000
203.636869	1.500000	1.000000
206.009902	1.500000	1.000000
212.017623	1.500000	1.000000
216.764120	1.500000	1.000000
220.016899	1.500000	1.000000
222.008412	1.500000	1.000000
226.505792	1.500000	1.000000
229.260769	1.500000	1.000000
237.143669	1.500000	1.000000
239.384068	1.500000	1.000000
245.508067	1.500000	1.000000
253.639978	1.500000	1.000000
256.643825	1.500000	1.000000
258.635344	1.500000	1.000000
264.261285	1.500000	1.000000
268.011973	1.500000	1.000000
275.264160	1.500000	1.000000
277.388585	1.500000	1.000000
280.641384	1.500000	1.000000
283.263429	1.500000	1.000000
286.516188	1.500000	1.000000
288.756705	1.500000	1.000000
292.009441	1.500000	1.000000
303.145069	1.500000	1.000000
307.144831	1.500000	1.000000
309.269042	1.500000	1.000000
312.007400	1.500000	1.000000
314.513317	1.500000	1.000000
321.632864	1.500000	1.000000
324.138955	1.500000	1.000000
326.893783	1.500000	1.000000
329.134254	1.500000	1.000000
332.005253	1.500000	1.000000
334.262350	1.500000	1.000000
340.635150	1.500000	1.000000
347.389617	1.500000	1.000000
349.895648	1.500000	1.000000
