16.012000	1.209600	269.166667
26.517100	1.388800	-93.833333
47.510900	1.002200	-88.833333
63.260200	0.714800	-35.833333
84.253800	1.089400	-74.833333
94.759000	0.921500	-35.833333
110.508500	1.282700	-74.833333
115.752600	0.881500	-88.833333
131.502000	0.722200	269.166667
136.763000	0.654000	24.166667
157.756700	0.691700	-35.833333
173.506100	0.944600	-93.833333
184.011200	0.733300	-74.833333
205.005000	0.794100	24.166667
210.265800	0.782400	-88.833333
220.754300	1.048500	-93.833333
226.015200	0.683500	-74.833333
236.503700	0.751800	-35.833333
257.514100	0.685400	24.166667
278.507700	1.115700	-74.833333
289.012900	0.698600	-35.833333
294.257200	0.734200	269.166667
299.501400	0.769900	24.166667
310.006500	1.010800	24.166667
331.016900	1.329600	-88.833333
336.261200	0.722500	269.166667
341.505400	1.333400	24.166667
346.766300	0.880600	24.166667
352.010500	0.908000	-74.833333
367.759900	1.151400	-93.833333
373.004200	1.147800	-88.833333
383.509300	0.787700	-88.833333
394.014500	0.761500	-35.833333
404.503100	2.659400	-93.833333
409.763900	0.683500	-35.833333
425.513200	1.095700	24.166667
430.757500	0.996100	-93.833333
441.262800	0.904700	-88.833333
462.256400	0.646500	-93.833333
467.517300	0.666000	269.166667
478.005800	1.313800	269.166667
488.511000	1.497400	-74.833333
504.260400	0.963900	-88.833333
509.504600	0.798700	-35.833333
530.514900	0.533600	269.166667
535.759300	0.903500	269.166667
551.508600	1.010900	-93.833333
556.753000	0.702000	-74.833333
