0.022109	0.666272	1.000000
2.129780	0.237384	1.000000
3.673258	0.277854	1.000000
9.382202	0.233645	1.000000
10.660108	0.226820	1.000000
12.684715	0.226883	1.000000
14.759198	0.279880	1.000000
21.065639	0.350610	1.000000
22.907796	0.220027	1.000000
24.932445	0.195082	1.000000
26.542276	0.265648	1.000000
28.251604	0.483112	1.000000
33.678475	0.003204	1.000000
35.354799	0.205630	1.000000
37.478957	0.231968	1.000000
39.636250	0.235790	1.000000
46.042311	0.133312	1.000000
47.768288	0.191797	1.000000
49.311698	0.239253	1.000000
51.253444	0.225716	1.000000
57.559769	0.263225	1.000000
59.833459	0.003171	1.000000
61.244106	0.236463	1.000000
62.970039	0.188720	1.000000
70.504547	0.190220	1.000000
71.881811	0.222038	1.000000
73.790461	0.210221	1.000000
81.856122	0.221852	1.000000
83.382810	0.217020	1.000000
85.507105	0.003203	1.000000
86.635558	0.276677	1.000000
92.859006	0.212228	1.000000
94.584995	0.231387	1.000000
96.344258	0.231117	1.000000
97.804607	0.283861	1.000000
106.119111	0.343789	1.000000
107.878235	0.232807	1.000000
109.852991	0.234624	1.000000
111.313559	0.302770	1.000000
117.786026	0.222008	1.000000
119.744139	0.175905	1.000000
121.237808	0.249731	1.000000
123.046734	0.225294	1.000000
129.535835	0.003161	1.000000
131.494141	0.298381	1.000000
133.004202	0.290872	1.000000
134.414873	0.264543	1.000000
140.854127	0.137228	1.000000
142.049028	0.246884	1.000000
143.542495	0.249024	1.000000
145.251869	0.244445	1.000000
150.961007	0.222172	1.000000
152.952340	0.206990	1.000000
154.744745	0.238618	1.000000
156.586952	0.284573	1.000000
162.345685	0.229049	1.000000
164.154577	0.220210	1.000000
165.648193	0.263746	1.000000
167.905229	0.207185	1.000000
173.431703	0.223495	1.000000
175.423159	0.216676	1.000000
177.447749	0.240549	1.000000
178.974587	0.264587	1.000000
184.052884	0.194233	1.000000
185.895162	0.224921	1.000000
187.654247	0.234052	1.000000
189.114822	0.245247	1.000000
195.055978	0.207866	1.000000
197.080675	0.199620	1.000000
198.707088	0.292175	1.000000
209.228887	0.322327	1.000000
210.888388	0.231436	1.000000
212.581106	0.226324	1.000000
214.257206	0.230358	1.000000
216.331842	0.292108	1.000000
223.053124	0.298661	1.000000
224.729287	0.246795	1.000000
226.654387	0.218050	1.000000
228.894771	0.240453	1.000000
235.450065	0.003248	1.000000
237.308832	0.234920	1.000000
239.051500	0.245230	1.000000
241.275150	0.259627	1.000000
243.316689	0.291748	1.000000
248.145873	0.238108	1.000000
249.789010	0.257206	1.000000
252.029410	0.227188	1.000000
254.269783	0.233416	1.000000
263.812410	0.267640	1.000000
265.671158	0.226351	1.000000
267.679127	0.247745	1.000000
269.504660	0.239445	1.000000
274.981517	0.250932	1.000000
276.607679	0.247110	1.000000
278.482938	0.228949	1.000000
280.657014	0.254230	1.000000
286.465581	0.237444	1.000000
288.606457	0.201222	1.000000
290.100149	0.259961	1.000000
292.357151	0.210995	1.000000
298.613808	0.202786	1.000000
300.356351	0.220685	1.000000
302.480569	0.230445	1.000000
304.123534	0.291581	1.000000
315.491735	0.372740	1.000000
317.881433	0.230334	1.000000
319.308728	0.259795	1.000000
320.885337	0.266126	1.000000
325.814170	0.289564	1.000000
328.038131	0.225546	1.000000
329.548474	0.251327	1.000000
337.016469	0.215201	1.000000
338.427064	0.244687	1.000000
339.854348	0.250266	1.000000
341.663247	0.249295	1.000000
343.289707	0.253669	1.000000
349.197766	0.193328	1.000000
350.724598	0.218655	1.000000
357.744564	0.207074	1.000000
359.520466	0.206891	1.000000
367.237330	0.249831	1.000000
369.411461	0.211325	1.000000
371.585441	0.253563	1.000000
373.444319	0.291907	1.000000
378.970676	0.229211	1.000000
380.962072	0.229984	1.000000
382.887121	0.281576	1.000000
388.164739	0.251318	1.000000
389.956998	0.258956	1.000000
400.213197	0.258918	1.000000
402.171477	0.221155	1.000000
404.345687	0.262693	1.000000
410.270173	0.226285	1.000000
411.531475	0.251986	1.000000
413.008753	0.230303	1.000000
414.867398	0.268477	1.000000
