8.0118	3	-0.3000
19.0150	3	-0.3000
37.0048	3	0.7000
49.0035	3	-0.3000
60.0065	3	-0.3000
71.0096	3	-0.3000
84.0039	3	0.7000
95.0071	3	-0.3000
105.0143	3	-0.3000
119.0046	3	-0.3000
134.0073	3	0.7000
147.0017	3	-0.3000
159.0171	3	0.7000
177.0070	3	-0.3000
190.0014	3	-0.3000
201.0045	3	-0.3000
212.0075	3	-0.3000
223.0105	3	-0.3000
241.0169	3	-0.3000
254.0114	3	0.7000
266.0102	3	0.7000
280.0170	3	-0.3000
292.0158	3	-0.3000
305.0103	3	-0.3000
316.0133	3	0.7000
326.0040	3	-0.3000
347.0141	3	-0.3000
362.0169	3	0.7000
375.0114	3	0.7000
386.0144	3	-0.3000
