0.0256	1.5	1
2.3813	1.5	1
5.2690	1.5	1
7.7584	1.5	1
16.2554	1.5	1
19.0103	1.5	1
21.0184	1.5	1
23.7567	1.5	1
29.6317	1.5	1
35.0088	1.5	1
37.8964	1.5	1
41.6304	1.5	1
47.2564	1.5	1
51.7705	1.5	1
53.7621	1.5	1
57.5127	1.5	1
61.3961	1.5	1
65.3957	1.5	1
77.3944	1.5	1
80.2654	1.5	1
82.3897	1.5	1
85.6425	1.5	1
90.0072	1.5	1
92.2642	1.5	1
95.7659	1.5	1
99.0187	1.5	1
101.3918	1.5	1
112.3949	1.5	1
115.1332	1.5	1
117.5065	1.5	1
119.5146	1.5	1
121.8877	1.5	1
132.2601	1.5	1
134.3843	1.5	1
136.5086	1.5	1
138.5167	1.5	1
141.5206	1.5	1
143.7609	1.5	1
146.1342	1.5	1
151.6440	1.5	1
155.7598	1.5	1
158.7637	1.5	1
160.8878	1.5	1
163.2612	1.5	1
165.3854	1.5	1
170.7624	1.5	1
178.3964	1.5	1
186.2629	1.5	1
188.8851	1.5	1
190.8931	1.5	1
193.0174	1.5	1
195.1417	1.5	1
197.8965	1.5	1
200.2697	1.5	1
202.3939	1.5	1
205.6467	1.5	1
216.2681	1.5	1
219.7698	1.5	1
222.0102	1.5	1
224.2672	1.5	1
230.3911	1.5	1
232.7643	1.5	1
242.8877	1.5	1
249.6422	1.5	1
252.2644	1.5	1
254.6374	1.5	1
256.6456	1.5	1
258.7699	1.5	1
261.1431	1.5	1
266.1384	1.5	1
269.5074	1.5	1
274.7683	1.5	1
278.8839	1.5	1
281.1410	1.5	1
284.5102	1.5	1
286.6341	1.5	1
297.3884	1.5	1
300.3921	1.5	1
302.3836	1.5	1
305.5201	1.5	1
307.8933	1.5	1
316.6393	1.5	1
319.0127	1.5	1
321.7675	1.5	1
324.3896	1.5	1
326.7628	1.5	1
330.1318	1.5	1
333.2684	1.5	1
338.8943	1.5	1
341.7655	1.5	1
344.3876	1.5	1
348.8850	1.5	1
351.8890	1.5	1
