0.0127	1.0528	1
2.5511	0.3772	1
4.7253	0.3962	1
6.6337	0.3268	1
8.4592	0.3408	1
10.1021	0.3687	1
11.6291	0.4527	1
16.6244	0.4324	1
18.6656	0.2955	1
20.0597	0.3176	1
21.4870	0.3061	1
23.1298	0.3915	1
25.2542	0.3480	1
31.0295	0.3630	1
32.8052	0.2679	1
34.4484	0.4007	1
35.8921	0.3573	1
37.7508	0.7945	1
44.1070	0.3664	1
45.6171	0.3200	1
47.9574	0.3793	1
50.2308	0.6540	1
52.8199	0.3575	1
59.5411	0.3320	1
61.4164	0.2403	1
63.5740	0.0425	1
65.1173	0.2591	1
66.6773	0.2989	1
68.3535	0.3347	1
74.5769	0.3603	1
76.0042	0.2921	1
78.1118	0.4327	1
79.9041	0.3685	1
81.3813	0.3629	1
88.0528	0.2685	1
89.5961	0.3254	1
91.0896	0.3351	1
92.6995	0.3884	1
98.1430	0.3222	1
100.4165	0.3124	1
102.7067	0.3349	1
104.3498	0.4184	1
114.2906	0.4059	1
116.4978	0.2709	1
117.9748	0.3547	1
120.3481	0.3245	1
122.0409	0.5420	1
128.4303	0.3719	1
130.3886	0.3167	1
132.0813	0.3027	1
133.7244	0.3809	1
135.3341	0.4502	1
141.1094	0.3560	1
143.1840	0.2730	1
144.9099	0.3229	1
146.7355	0.3130	1
148.1128	0.4075	1
158.2032	0.3982	1
159.8793	0.2980	1
161.6716	0.3138	1
163.5801	0.3406	1
165.3725	0.7006	1
171.8616	0.3547	1
174.1018	0.2824	1
175.9606	0.2651	1
177.7861	0.3180	1
179.7112	0.2889	1
186.0675	0.2780	1
187.4449	0.3487	1
188.8889	0.3683	1
190.5318	0.3588	1
197.9667	0.6024	1
199.9748	0.3343	1
201.3853	0.3040	1
203.1280	0.3297	1
204.5388	0.4383	1
206.3973	0.5879	1
211.2599	0.3162	1
213.2846	0.2601	1
214.5956	0.5257	1
216.4046	0.2687	1
217.7157	0.4045	1
223.0762	0.2934	1
224.5697	0.2710	1
226.1961	0.3004	1
228.1876	0.3806	1
232.9174	0.2667	1
234.9254	0.2596	1
236.9667	0.2738	1
238.7591	0.2980	1
240.5846	0.3362	1
246.3434	0.3688	1
248.3183	0.3297	1
249.8452	0.2998	1
251.3056	0.3111	1
253.6457	0.3475	1
260.3171	0.3321	1
262.2753	0.2465	1
264.2835	0.2768	1
266.4243	0.2735	1
267.9013	0.5646	1
273.9588	0.2577	1
276.0167	0.2716	1
277.7261	0.3443	1
279.7341	0.2985	1
281.7921	0.2965	1
290.4716	0.3289	1
292.4798	0.2886	1
294.5045	0.2170	1
296.1474	0.3100	1
297.9065	0.3272	1
299.5827	0.4188	1
304.3458	0.3434	1
306.3704	0.2472	1
308.5943	0.3195	1
310.0547	0.4098	1
312.2785	0.3149	1
319.0330	0.3033	1
320.4602	0.3485	1
322.3356	0.3378	1
324.5760	0.2730	1
326.0032	0.3505	1
331.2475	0.8576	1
333.8365	0.3168	1
335.5128	0.2966	1
337.8028	0.2775	1
339.6948	0.3305	1
346.7812	0.3804	1
348.8558	0.3217	1
350.7476	0.2607	1
352.2745	0.3415	1
353.8678	0.3964	1
360.3731	0.2841	1
361.9001	0.2925	1
363.6094	0.2872	1
365.7003	0.3006	1
367.3932	0.3205	1
372.7537	0.4312	1
374.9276	0.2341	1
377.0354	0.2653	1
378.5621	0.2874	1
380.8192	0.3503	1
387.5239	0.2698	1
389.0838	0.2842	1
390.4779	0.3071	1
395.8549	0.2573	1
397.8962	0.4250	1
400.2363	0.3007	1
406.4099	0.2635	1
408.3183	0.3222	1
414.2763	0.3751	1
416.4337	0.2716	1
417.7615	0.6320	1
420.1843	0.3853	1
421.9768	0.6074	1
429.3784	0.2947	1
431.0214	0.5069	1
433.1789	0.5029	1
434.9878	0.5015	1
437.2614	0.4674	1
445.5760	0.3609	1
447.5841	0.2817	1
449.8079	0.3201	1
451.4343	0.3830	1
453.6582	0.4783	1
459.6659	0.3583	1
462.0225	0.3955	1
464.2131	0.3487	1
466.2709	0.3464	1
468.4782	0.2992	1
473.1913	0.4815	1
475.5314	0.4452	1
477.9876	0.4610	1
479.8962	0.4259	1
