21.2562	4.5	0.4167
37.0056	4.5	-0.5833
42.2665	4.5	-0.5833
52.7550	4.5	0.4167
58.0160	4.5	0.4167
68.5044	4.5	-0.5833
73.7654	4.5	0.4167
79.0095	4.5	0.4167
89.5148	4.5	0.4167
100.0032	4.5	0.4167
121.0136	4.5	0.4167
126.2579	4.5	-0.5833
142.0072	4.5	0.4167
147.2515	4.5	-0.5833
152.5124	4.5	-0.5833
163.0010	4.5	-0.5833
168.2619	4.5	-0.5833
189.2555	4.5	0.4167
194.5164	4.5	-0.5833
199.7607	4.5	0.4167
215.5102	4.5	0.4167
231.2595	4.5	-0.5833
241.7646	4.5	0.4167
247.0089	4.5	-0.5833
262.7583	4.5	0.4167
268.0026	4.5	0.4167
273.2635	4.5	0.4167
283.7520	4.5	0.4167
304.7622	4.5	0.4167
315.2508	4.5	0.4167
320.5117	4.5	-0.5833
357.2549	4.5	-0.5833
362.5158	4.5	-0.5833
378.2651	4.5	-0.5833
388.7536	4.5	0.4167
415.0082	4.5	-0.5833
420.2525	4.5	-0.5833
436.0019	4.5	0.4167
446.5069	4.5	0.4167
451.7513	4.5	-0.5833
457.0121	4.5	0.4167
483.2666	4.5	0.4167
493.7552	4.5	0.4167
499.0162	4.5	-0.5833
514.7655	4.5	0.4167
520.0098	4.5	0.4167
525.2540	4.5	0.4167
541.0034	4.5	-0.5833
