7.0095	3	-0.6786
21.0161	3	-0.6786
36.0021	3	-0.6786
48.0008	3	0.3214
61.0120	3	1.3214
76.0146	3	1.3214
89.0091	3	0.3214
106.0032	3	-0.6786
117.0062	3	-0.6786
127.0134	3	0.3214
146.0157	3	0.3214
157.0021	3	-0.6786
171.0090	3	0.3214
183.0077	3	-0.6786
208.0010	3	1.3214
219.0040	3	-0.6786
233.0109	3	1.3214
247.0010	3	-0.6786
270.0029	3	1.3214
285.0055	3	0.3214
301.0038	3	-0.6786
314.0149	3	-0.6786
325.0014	3	0.3214
339.0082	3	-0.6786
351.0069	3	0.3214
361.0142	3	0.3214
373.0130	3	-0.6786
387.0032	3	-0.6786
