16.0092	4.5	1
21.2533	4.5	1
31.7586	4.5	1
37.0026	4.5	1
52.7521	4.5	1
58.0130	4.5	1
73.7624	4.5	1
84.2509	4.5	1
94.7561	4.5	1
121.0106	4.5	1
163.0147	4.5	1
168.2590	4.5	1
178.7641	4.5	1
184.0083	4.5	1
194.5136	4.5	1
226.0123	4.5	1
236.5008	4.5	1
252.2667	4.5	1
289.0099	4.5	1
294.2543	4.5	1
315.2646	4.5	1
325.7531	4.5	1
331.0140	4.5	1
352.0076	4.5	1
357.2518	4.5	1
362.5127	4.5	1
373.0011	4.5	1
378.2622	4.5	1
388.7672	4.5	1
399.2558	4.5	1
415.0053	4.5	1
420.2661	4.5	1
425.5103	4.5	1
430.7547	4.5	1
436.0154	4.5	1
441.2597	4.5	1
446.5041	4.5	1
457.0092	4.5	1
462.2535	4.5	1
478.0028	4.5	1
483.2637	4.5	1
488.5081	4.5	1
504.2574	4.5	1
520.0069	4.5	1
525.2511	4.5	1
535.7562	4.5	1
546.2614	4.5	1
551.5057	4.5	1
