0.0159	2	1
3.0523	2	1
4.5288	2	1
6.6531	2	1
8.9267	2	1
10.7522	2	1
16.6603	2	1
18.3033	2	1
19.7305	2	1
21.8549	2	1
24.0953	2	1
26.0536	2	1
27.7795	2	1
34.8328	2	1
37.1062	2	1
38.7826	2	1
40.2927	2	1
41.9855	2	1
47.4788	2	1
49.2213	2	1
50.6816	2	1
52.8391	2	1
54.7477	2	1
60.8549	2	1
62.7137	2	1
64.8379	2	1
66.8127	2	1
68.5885	2	1
70.4970	2	1
71.9575	2	1
80.8031	2	1
82.2137	2	1
83.9230	2	1
85.3505	2	1
87.4745	2	1
89.5492	2	1
91.6732	2	1
98.5606	2	1
100.7346	2	1
102.7593	2	1
103.9709	2	1
109.3147	2	1
111.3228	2	1
112.8827	2	1
114.5589	2	1
116.6334	2	1
123.9521	2	1
125.7777	2	1
127.9683	2	1
129.8270	2	1
131.9514	2	1
138.0420	2	1
139.5854	2	1
141.2118	2	1
143.4355	2	1
144.8629	2	1
148.2650	2	1
155.0693	2	1
156.8451	2	1
158.4217	2	1
160.5295	2	1
161.8403	2	1
170.9681	2	1
172.3123	2	1
173.9553	2	1
175.4323	2	1
176.8264	2	1
178.1706	2	1
180.5936	2	1
186.0371	2	1
187.7463	2	1
189.3065	2	1
190.7834	2	1
192.6589	2	1
194.4179	2	1
201.1060	2	1
203.0145	2	1
205.0559	2	1
206.6822	2	1
208.3086	2	1
214.7976	2	1
216.9549	2	1
218.7141	2	1
220.8054	2	1
222.3321	2	1
224.0580	2	1
230.6631	2	1
232.0902	2	1
233.3681	2	1
235.2767	2	1
236.9364	2	1
244.8525	2	1
246.4125	2	1
248.1053	2	1
253.3661	2	1
254.8433	2	1
256.2704	2	1
258.3284	2	1
266.5765	2	1
268.5347	2	1
270.6259	2	1
273.1650	2	1
280.5501	2	1
282.4420	2	1
284.0519	2	1
285.3628	2	1
287.0225	2	1
288.5991	2	1
290.5408	2	1
298.3905	2	1
300.5148	2	1
302.0914	2	1
304.0664	2	1
305.6929	2	1
307.5515	2	1
314.6545	2	1
316.0983	2	1
317.7247	2	1
318.9859	2	1
320.9278	2	1
327.9975	2	1
329.8065	2	1
331.4826	2	1
333.1753	2	1
335.1006	2	1
340.0128	2	1
341.5064	2	1
343.2988	2	1
345.1575	2	1
355.7290	2	1
357.9695	2	1
360.2266	2	1
362.1682	2	1
366.6822	2	1
368.3419	2	1
370.4496	2	1
372.1091	2	1
378.3990	2	1
382.0002	2	1
383.9585	2	1
385.9003	2	1
387.7589	2	1
395.2934	2	1
397.4675	2	1
398.8117	2	1
400.9691	2	1
402.6620	2	1
404.6368	2	1
410.5781	2	1
412.0718	2	1
413.6816	2	1
415.4076	2	1
422.2284	2	1
424.0706	2	1
425.3817	2	1
427.3068	2	1
428.5016	2	1
435.2396	2	1
436.7498	2	1
438.9736	2	1
447.5037	2	1
449.2961	2	1
451.1715	2	1
453.1960	2	1
454.9055	2	1
462.0750	2	1
464.2323	2	1
465.9251	2	1
467.4686	2	1
469.7753	2	1
471.3686	2	1
477.0609	2	1
479.3016	2	1
481.4422	2	1
483.5333	2	1
489.9559	2	1
492.0305	2	1
493.9887	2	1
495.4823	2	1
504.0790	2	1
505.4065	2	1
507.3649	2	1
509.4227	2	1
511.0990	2	1
