21.2604	4.5	0.6042
37.0099	4.5	-0.3958
42.2541	4.5	-0.3958
52.7592	4.5	0.6042
58.0034	4.5	0.6042
68.5086	4.5	-0.3958
73.7529	4.5	-0.3958
79.0138	4.5	0.6042
89.5023	4.5	0.6042
100.0073	4.5	0.6042
121.0011	4.5	0.6042
126.2620	4.5	-0.3958
142.0113	4.5	-0.3958
147.2557	4.5	-0.3958
152.5166	4.5	-0.3958
163.0051	4.5	-0.3958
168.2660	4.5	-0.3958
189.2596	4.5	-0.3958
194.5038	4.5	-0.3958
199.7648	4.5	-0.3958
215.5142	4.5	0.6042
231.2636	4.5	-0.3958
241.7522	4.5	0.6042
247.0131	4.5	-0.3958
262.7624	4.5	-0.3958
268.0068	4.5	-0.3958
273.2511	4.5	0.6042
283.7562	4.5	0.6042
304.7664	4.5	0.6042
315.2549	4.5	0.6042
320.5159	4.5	-0.3958
357.2589	4.5	-0.3958
362.5031	4.5	-0.3958
378.2526	4.5	-0.3958
388.7578	4.5	-0.3958
415.0123	4.5	-0.3958
420.2565	4.5	-0.3958
436.0060	4.5	0.6042
446.5112	4.5	-0.3958
451.7553	4.5	-0.3958
457.0163	4.5	-0.3958
483.2541	4.5	0.6042
493.7593	4.5	-0.3958
499.0036	4.5	0.6042
514.7531	4.5	0.6042
520.0139	4.5	0.6042
525.2582	4.5	0.6042
541.0075	4.5	-0.3958
