21.2604	4.5	1
37.0099	4.5	1
42.2541	4.5	1
52.7592	4.5	1
58.0034	4.5	1
68.5086	4.5	1
73.7529	4.5	1
79.0138	4.5	1
89.5023	4.5	1
100.0073	4.5	1
121.0011	4.5	1
126.2620	4.5	1
142.0113	4.5	1
147.2557	4.5	1
152.5166	4.5	1
163.0051	4.5	1
168.2660	4.5	1
189.2596	4.5	1
194.5038	4.5	1
199.7648	4.5	1
215.5142	4.5	1
231.2636	4.5	1
241.7522	4.5	1
247.0131	4.5	1
262.7624	4.5	1
268.0068	4.5	1
273.2511	4.5	1
283.7562	4.5	1
304.7664	4.5	1
315.2549	4.5	1
320.5159	4.5	1
357.2589	4.5	1
362.5031	4.5	1
378.2526	4.5	1
388.7578	4.5	1
415.0123	4.5	1
420.2565	4.5	1
436.0060	4.5	1
446.5112	4.5	1
451.7553	4.5	1
457.0163	4.5	1
483.2541	4.5	1
493.7593	4.5	1
499.0036	4.5	1
514.7531	4.5	1
520.0139	4.5	1
525.2582	4.5	1
541.0075	4.5	1
