0.0181	1.5	1
2.7556	1.5	1
7.7676	1.5	1
10.3897	1.5	1
16.1318	1.5	1
19.3846	1.5	1
21.7744	1.5	1
24.6454	1.5	1
27.0187	1.5	1
34.0055	1.5	1
36.7604	1.5	1
39.6315	1.5	1
41.7557	1.5	1
44.7596	1.5	1
51.8958	1.5	1
57.8869	1.5	1
60.6418	1.5	1
63.6456	1.5	1
66.0188	1.5	1
68.0103	1.5	1
70.1346	1.5	1
72.7566	1.5	1
75.8934	1.5	1
79.1461	1.5	1
91.2610	1.5	1
93.3853	1.5	1
95.5096	1.5	1
102.2641	1.5	1
104.2554	1.5	1
107.6412	1.5	1
111.0100	1.5	1
113.8811	1.5	1
117.1339	1.5	1
120.5194	1.5	1
124.6351	1.5	1
132.1365	1.5	1
142.8906	1.5	1
145.2637	1.5	1
148.5165	1.5	1
150.5079	1.5	1
153.2630	1.5	1
155.5200	1.5	1
158.2583	1.5	1
163.2702	1.5	1
166.1413	1.5	1
168.3817	1.5	1
176.7626	1.5	1
180.5133	1.5	1
182.8863	1.5	1
187.2677	1.5	1
192.5120	1.5	1
197.0094	1.5	1
199.2666	1.5	1
201.6398	1.5	1
207.7636	1.5	1
210.5184	1.5	1
213.2566	1.5	1
215.7627	1.5	1
218.5177	1.5	1
223.8945	1.5	1
232.1427	1.5	1
236.3912	1.5	1
238.8807	1.5	1
241.1377	1.5	1
243.3947	1.5	1
245.5190	1.5	1
247.7594	1.5	1
250.1325	1.5	1
252.1407	1.5	1
255.7587	1.5	1
261.0194	1.5	1
263.7576	1.5	1
268.0064	1.5	1
270.7612	1.5	1
273.3834	1.5	1
275.8893	1.5	1
278.2625	1.5	1
281.1336	1.5	1
292.5183	1.5	1
294.6425	1.5	1
297.3807	1.5	1
299.7706	1.5	1
302.8906	1.5	1
304.8821	1.5	1
306.8901	1.5	1
309.0145	1.5	1
311.1389	1.5	1
315.0056	1.5	1
317.7604	1.5	1
323.2703	1.5	1
333.8916	1.5	1
336.3809	1.5	1
341.0113	1.5	1
345.5087	1.5	1
347.6330	1.5	1
350.2717	1.5	1
