0.0263	1.1109	1
2.5627	0.3819	1
4.4878	0.3376	1
6.8112	0.6618	1
12.2214	0.5236	1
13.9806	0.4047	1
16.4035	0.4296	1
22.7431	0.7309	1
24.8508	0.3657	1
27.0746	0.3822	1
28.6679	1.2775	1
36.2355	6.7902	1
44.6329	0.2883	1
46.6245	0.3374	1
48.8317	0.3298	1
51.0227	0.5785	1
53.0470	0.6095	1
69.8919	0.6381	1
72.3148	0.3502	1
74.5054	0.4201	1
76.0323	0.3929	1
78.1897	0.3632	1
80.5963	0.3719	1
82.5875	0.3983	1
88.0642	0.2897	1
89.4915	0.2852	1
91.6489	0.3039	1
93.4579	0.3440	1
95.8311	0.3535	1
97.6067	0.3476	1
99.4158	0.3056	1
101.1583	0.3382	1
102.8511	0.7824	1
109.7550	0.2943	1
111.7132	0.2649	1
114.0035	0.2698	1
115.7792	0.2786	1
117.2396	0.2664	1
118.7996	0.3698	1
120.3762	0.3454	1
126.7159	0.3807	1
129.0060	0.2676	1
130.4167	0.2728	1
132.0099	0.2716	1
133.6530	0.2449	1
135.5946	0.3106	1
137.8848	0.3159	1
139.6936	0.3226	1
148.5061	0.3829	1
150.3316	0.2287	1
152.0080	0.2495	1
157.6671	0.2547	1
159.8909	0.2778	1
162.0150	0.2684	1
164.1726	0.3482	1
165.5997	0.3542	1
167.1598	0.3130	1
172.5867	0.2624	1
174.2628	0.3071	1
175.7730	0.2754	1
177.7645	0.3964	1
180.1542	0.3822	1
182.3616	0.4235	1
187.5727	0.3091	1
189.0662	0.3037	1
191.3896	0.3072	1
193.3315	0.3579	1
195.4225	0.2990	1
201.5131	0.2885	1
203.5380	0.2627	1
205.0149	0.2818	1
206.8901	0.2782	1
208.3008	0.2769	1
210.1927	0.3851	1
215.6860	0.3386	1
217.0965	0.2973	1
218.5736	0.3155	1
220.0175	0.2870	1
221.7102	0.3075	1
223.5192	0.5858	1
229.6263	0.3025	1
231.5348	0.2750	1
233.7090	0.2917	1
235.7171	0.2929	1
237.3766	0.3135	1
238.9366	0.2969	1
244.7120	0.2804	1
246.6205	0.2612	1
248.7779	0.2956	1
250.3380	0.3585	1
252.5950	0.3269	1
254.5699	0.3589	1
261.1086	0.3081	1
263.1166	0.2999	1
264.5108	0.3068	1
266.0210	0.2847	1
268.0291	0.2674	1
269.8380	0.3469	1
275.8291	0.2752	1
277.6214	0.2845	1
279.8452	0.2609	1
281.8202	0.2453	1
283.5461	0.2945	1
285.2722	0.2083	1
293.0389	0.3469	1
295.2958	0.2565	1
296.9224	0.3360	1
298.3330	0.3084	1
300.3411	0.2756	1
302.0173	0.3994	1
308.3402	0.3017	1
310.5640	0.2853	1
312.0909	0.3898	1
313.8169	0.2804	1
315.4432	0.2623	1
317.5177	0.3074	1
319.2270	0.8148	1
328.6202	0.3501	1
330.7944	0.0621	1
332.2547	0.2832	1
333.9310	0.2783	1
335.5573	0.2610	1
337.7646	0.2883	1
343.9050	0.2404	1
345.2161	0.2804	1
346.6267	0.2697	1
348.8339	0.2952	1
350.1949	0.3175	1
355.3063	0.2784	1
356.9659	0.2835	1
358.5757	0.3129	1
360.0859	0.6757	1
365.8612	0.2590	1
367.6205	0.3093	1
372.6489	0.2317	1
374.8395	0.2422	1
376.8478	0.2500	1
378.7730	0.3167	1
380.7808	0.3160	1
382.8057	0.2920	1
388.1329	0.3009	1
390.3235	0.2532	1
392.3482	0.0367	1
393.7422	0.3634	1
395.2690	0.3722	1
396.7627	0.3032	1
402.7040	0.2179	1
404.2141	0.1877	1
405.6580	0.2635	1
407.9647	0.3412	1
410.2550	0.8035	1
416.5946	0.0032	1
418.4532	0.2753	1
419.8142	0.2590	1
421.7559	0.2775	1
423.5482	0.2696	1
425.3737	0.4110	1
431.7135	0.2642	1
433.4560	0.2585	1
434.9164	0.2868	1
437.0740	0.2560	1
439.0654	0.2479	1
444.5753	0.2818	1
446.4172	0.2166	1
448.5747	0.2907	1
450.4168	0.2512	1
452.2756	0.2220	1
456.9556	0.3331	1
458.8807	0.7047	1
461.3535	0.2796	1
463.2122	0.2701	1
465.3697	0.2880	1
474.9786	0.3028	1
476.9868	0.0032	1
478.2316	0.3592	1
480.1399	0.2844	1
482.0816	0.3749	1
487.2928	0.2610	1
488.9025	0.4586	1
494.6114	0.3504	1
496.8685	0.2373	1
499.1256	0.2591	1
504.2039	0.2607	1
505.7804	0.2607	1
507.6226	0.2749	1
509.2490	0.2720	1
511.3068	0.3342	1
519.0572	0.3196	1
520.5009	0.2761	1
522.3928	0.2403	1
