7.0030	1.2650	1
21.0098	1.5987	1
36.0123	2.4917	1
48.0111	2.0782	1
61.0056	1.9319	1
76.0083	1.6996	1
106.0135	0.9323	1
117.0166	1.6077	1
127.0072	1.6651	1
146.0094	1.6644	1
157.0123	1.2281	1
171.0025	1.3025	1
183.0014	1.1924	1
196.0125	0.9486	1
208.0113	1.7348	1
219.0143	0.9317	1
233.0045	0.9880	1
247.0115	1.4064	1
259.0102	1.2322	1
270.0131	1.0932	1
285.0157	1.0644	1
301.0140	1.5390	1
314.0086	1.9281	1
325.0117	1.0447	1
339.0019	0.7345	1
351.0173	1.5303	1
361.0079	0.6562	1
373.0065	0.7551	1
387.0136	2.0599	1
