2.3949	1.5	1
4.7683	1.5	1
7.2576	1.5	1
9.8961	1.5	1
12.7674	1.5	1
15.2567	1.5	1
20.8993	1.5	1
23.5215	1.5	1
25.6457	1.5	1
28.0189	1.5	1
31.5207	1.5	1
34.3917	1.5	1
47.5190	1.5	1
50.0084	1.5	1
52.8960	1.5	1
56.0160	1.5	1
64.6458	1.5	1
68.7616	1.5	1
71.0187	1.5	1
74.0058	1.5	1
77.2587	1.5	1
81.0093	1.5	1
83.1336	1.5	1
98.6340	1.5	1
102.5174	1.5	1
104.8906	1.5	1
109.0065	1.5	1
111.1306	1.5	1
118.3829	1.5	1
123.7601	1.5	1
126.8966	1.5	1
129.8838	1.5	1
132.5060	1.5	1
135.6427	1.5	1
142.6460	1.5	1
148.2554	1.5	1
154.6448	1.5	1
157.0180	1.5	1
159.1422	1.5	1
170.3942	1.5	1
173.0163	1.5	1
175.7713	1.5	1
178.1445	1.5	1
181.3807	1.5	1
184.1355	1.5	1
186.5087	1.5	1
188.8820	1.5	1
191.8858	1.5	1
194.0101	1.5	1
196.6322	1.5	1
206.2577	1.5	1
208.5148	1.5	1
210.6390	1.5	1
214.0079	1.5	1
217.1446	1.5	1
224.5133	1.5	1
227.0191	1.5	1
229.1436	1.5	1
231.3838	1.5	1
233.6408	1.5	1
239.6320	1.5	1
245.7558	1.5	1
251.2656	1.5	1
253.3898	1.5	1
256.0119	1.5	1
258.5180	1.5	1
260.5093	1.5	1
262.8826	1.5	1
267.6456	1.5	1
273.7695	1.5	1
276.0100	1.5	1
278.5158	1.5	1
280.7563	1.5	1
290.7634	1.5	1
294.5142	1.5	1
296.6384	1.5	1
299.3934	1.5	1
301.5177	1.5	1
304.6377	1.5	1
312.7697	1.5	1
317.0181	1.5	1
319.5076	1.5	1
321.6316	1.5	1
324.1377	1.5	1
331.2574	1.5	1
338.1446	1.5	1
342.8909	1.5	1
346.1437	1.5	1
350.6412	1.5	1
