0.0357	1.5	1
2.0097	1.5	1
4.3830	1.5	1
6.7562	1.5	1
9.5111	1.5	1
11.6353	1.5	1
23.2690	1.5	1
26.1401	1.5	1
29.5090	1.5	1
31.7660	1.5	1
34.0065	1.5	1
36.0146	1.5	1
45.6401	1.5	1
48.7601	1.5	1
54.2700	1.5	1
56.7594	1.5	1
58.8836	1.5	1
62.6343	1.5	1
72.6415	1.5	1
75.7615	1.5	1
78.2675	1.5	1
81.0057	1.5	1
84.1424	1.5	1
86.2667	1.5	1
88.2583	1.5	1
92.5067	1.5	1
97.8838	1.5	1
105.7667	1.5	1
110.6459	1.5	1
112.8862	1.5	1
115.0106	1.5	1
118.0144	1.5	1
120.2715	1.5	1
122.7609	1.5	1
134.5107	1.5	1
137.6306	1.5	1
140.0204	1.5	1
142.2610	1.5	1
151.8865	1.5	1
160.2674	1.5	1
163.2711	1.5	1
165.8934	1.5	1
167.8847	1.5	1
173.8925	1.5	1
176.6308	1.5	1
178.7717	1.5	1
189.1440	1.5	1
191.2683	1.5	1
193.3925	1.5	1
199.3837	1.5	1
210.3867	1.5	1
214.7679	1.5	1
219.7632	1.5	1
224.2608	1.5	1
226.5178	1.5	1
228.8910	1.5	1
233.3884	1.5	1
235.5127	1.5	1
237.7697	1.5	1
245.2710	1.5	1
247.5115	1.5	1
249.5196	1.5	1
254.3821	1.5	1
261.6344	1.5	1
264.6384	1.5	1
275.2596	1.5	1
277.2678	1.5	1
280.8856	1.5	1
290.6439	1.5	1
292.8844	1.5	1
298.1452	1.5	1
302.3937	1.5	1
307.0073	1.5	1
312.3845	1.5	1
324.7648	1.5	1
327.0219	1.5	1
330.5070	1.5	1
334.3904	1.5	1
336.5147	1.5	1
339.3858	1.5	1
