0.0253	1.3493	1
2.5120	0.2462	1
4.0222	0.4157	1
6.1134	0.3181	1
7.8561	0.3263	1
9.7810	0.2569	1
14.9922	0.5745	1
17.4150	0.3636	1
18.8257	0.3981	1
20.3692	0.5660	1
26.7087	0.5058	1
28.7002	0.2592	1
30.9075	0.2748	1
33.0816	0.2694	1
35.1061	0.2932	1
36.7823	6.0877	1
48.5986	0.3679	1
50.8558	0.2630	1
52.8971	0.2131	1
54.2411	0.3967	1
56.2825	0.3875	1
57.9420	0.4732	1
60.3816	0.6645	1
70.6876	0.3666	1
72.7455	0.2292	1
74.4216	0.2815	1
76.4629	0.2643	1
77.9234	0.2986	1
79.5332	0.3383	1
81.3752	0.2550	1
86.7524	0.3823	1
88.6276	0.3469	1
90.2208	0.3697	1
95.5150	0.4276	1
97.5396	0.2668	1
99.3154	0.2753	1
101.1575	0.4094	1
102.6180	0.4453	1
109.7376	0.3168	1
111.7455	0.2372	1
113.2393	0.2713	1
114.9651	0.2580	1
116.9069	0.3078	1
118.8651	0.3017	1
129.4036	0.3158	1
131.4946	0.2405	1
133.4695	0.2569	1
134.7972	0.5293	1
136.6725	0.3894	1
138.7470	0.3002	1
140.1907	1.1602	1
147.3769	0.2949	1
149.6670	0.2441	1
151.4262	0.2930	1
153.0525	0.5542	1
159.2096	0.2928	1
160.7696	0.3488	1
163.0597	0.3555	1
165.1511	0.3113	1
176.3530	0.4138	1
178.6599	1.0503	1
180.7511	1.0802	1
183.5225	0.6201	1
185.5803	0.3626	1
194.5587	0.2963	1
196.3842	0.2386	1
198.1766	0.2708	1
199.6701	0.2881	1
201.2300	0.3128	1
202.8566	0.3655	1
210.6400	0.3673	1
212.6978	0.3013	1
214.4902	0.3086	1
216.6975	0.3009	1
218.0582	0.4607	1
219.9668	0.3279	1
221.6430	2.9882	1
229.5924	0.3180	1
231.2687	0.2979	1
232.8120	0.3229	1
237.8072	0.2884	1
240.0809	0.2706	1
241.4915	0.3546	1
243.7817	0.3055	1
245.5410	0.2500	1
247.7979	0.7371	1
254.0877	0.2953	1
255.4652	0.2779	1
257.2908	0.2520	1
258.9836	0.2865	1
260.9751	0.9438	1
267.0825	0.2603	1
268.9742	0.2802	1
270.9657	0.2818	1
272.5257	0.3372	1
274.2185	0.3410	1
282.2178	0.3016	1
284.3917	0.2720	1
286.4994	0.1871	1
287.8767	0.3068	1
289.5362	0.3181	1
297.1040	0.4945	1
299.0126	0.2993	1
300.6887	0.2944	1
302.2986	0.2773	1
304.0577	0.3098	1
309.7335	0.3540	1
311.4925	0.2508	1
313.1688	0.2453	1
314.4632	0.3126	1
315.9568	0.3866	1
321.6825	0.3001	1
323.5579	0.2492	1
325.3003	0.2661	1
326.7940	0.5159	1
329.2832	0.3312	1
335.7391	0.2918	1
337.4152	0.2799	1
339.0915	0.3146	1
341.2156	0.2881	1
342.7259	0.3209	1
349.4472	0.2567	1
351.2893	0.2624	1
352.7497	0.2887	1
354.6085	0.3737	1
356.0357	0.6119	1
363.7528	0.2705	1
365.9102	0.2411	1
367.8687	0.2993	1
369.8270	0.2754	1
371.3703	0.3717	1
377.4111	0.3467	1
379.1537	0.3330	1
381.2945	0.3774	1
383.4021	0.2612	1
389.5261	0.3365	1
391.0362	0.3542	1
392.9118	0.3439	1
394.7703	0.4775	1
397.0273	0.3547	1
404.2300	0.2642	1
405.7899	0.2575	1
407.3001	0.3704	1
408.8436	0.3475	1
410.2708	0.2875	1
416.7431	0.2872	1
418.3861	0.2365	1
420.2617	0.2556	1
422.0538	0.2247	1
424.3108	0.0029	1
425.4559	0.7661	1
427.2981	1.5891	1
437.5045	0.3015	1
439.7615	0.2543	1
441.7530	0.2455	1
443.4128	0.2818	1
444.9229	0.4277	1
453.9177	0.2977	1
455.3615	0.2625	1
457.2369	0.2191	1
459.1786	0.3076	1
460.9378	0.4136	1
466.7131	0.3330	1
468.9536	0.0696	1
470.8786	0.1444	1
472.2231	0.3687	1
473.8161	0.3036	1
479.4588	0.2928	1
481.4171	0.2625	1
483.3255	0.3687	1
485.0017	0.5500	1
487.1425	0.4969	1
492.8680	0.2745	1
494.8098	0.1336	1
496.3532	0.3176	1
498.3779	1.6205	1
505.2320	0.2620	1
506.8916	0.2586	1
508.7005	0.2190	1
510.2440	0.2756	1
512.4844	0.3554	1
517.7950	0.2679	1
520.0355	0.2350	1
522.2260	0.2530	1
523.9522	0.3660	1
525.8272	0.2839	1
