8.006891	0.920843	1.133333
19.009786	1.764010	-0.866667
37.016266	0.929205	2.133333
49.015174	1.050240	1.133333
60.001497	1.273468	-0.866667
71.004596	1.021804	2.133333
84.015662	0.746676	-0.866667
95.002035	1.120678	-0.866667
105.009418	1.864731	0.133333
119.016161	0.857961	0.133333
134.002126	1.671218	0.133333
147.013240	1.031022	-0.866667
159.012063	0.966741	-0.866667
177.001921	2.641902	-0.866667
190.013029	1.764162	-0.866667
201.015940	1.292367	-0.866667
212.002411	1.886872	-0.866667
223.005470	1.389533	2.133333
241.011848	0.534746	-0.866667
254.006374	1.102142	2.133333
266.005008	1.118344	0.133333
280.011903	0.494138	-0.866667
292.010680	1.288563	-0.866667
305.005274	1.382372	0.133333
316.008369	0.915480	2.133333
326.015575	1.401736	-0.866667
347.009274	0.818788	-0.866667
362.011887	2.485766	-0.866667
375.006472	0.771104	1.133333
386.009347	0.826338	-0.866667
