14.631313	1.500000	1.000000
44.138677	1.500000	1.000000
90.391037	1.500000	1.000000
94.639640	1.500000	1.000000
119.134959	1.500000	1.000000
138.635034	1.500000	1.000000
140.643194	1.500000	1.000000
153.521478	1.500000	1.000000
156.392601	1.500000	1.000000
187.891417	1.500000	1.000000
196.770076	1.500000	1.000000
200.520800	1.500000	1.000000
246.640502	1.500000	1.000000
266.256806	1.500000	1.000000
275.882369	1.500000	1.000000
286.387500	1.500000	1.000000
301.639047	1.500000	1.000000
308.144459	1.500000	1.000000
326.881117	1.500000	1.000000
333.768484	1.500000	1.000000
336.639542	1.500000	1.000000
338.631038	1.500000	1.000000
