8.006891	0.920843	1.000000
19.009786	1.764010	1.000000
37.016266	0.929205	1.000000
49.015174	1.050240	1.000000
60.001497	1.273468	1.000000
71.004596	1.021804	1.000000
84.015662	0.746676	1.000000
95.002035	1.120678	1.000000
105.009418	1.864731	1.000000
119.016161	0.857961	1.000000
134.002126	1.671218	1.000000
147.013240	1.031022	1.000000
159.012063	0.966741	1.000000
177.001921	2.641902	1.000000
190.013029	1.764162	1.000000
201.015940	1.292367	1.000000
212.002411	1.886872	1.000000
223.005470	1.389533	1.000000
241.011848	0.534746	1.000000
254.006374	1.102142	1.000000
266.005008	1.118344	1.000000
280.011903	0.494138	1.000000
292.010680	1.288563	1.000000
305.005274	1.382372	1.000000
316.008369	0.915480	1.000000
326.015575	1.401736	1.000000
347.009274	0.818788	1.000000
362.011887	2.485766	1.000000
375.006472	0.771104	1.000000
386.009347	0.826338	1.000000
