7.0174	0.7409	1
21.0077	0.5857	1
36.0103	0.3041	1
48.0090	0.2874	1
61.0035	0.3329	1
76.0061	0.3242	1
89.0171	0.5531	1
106.0113	0.5165	1
117.0143	0.4758	1
127.0049	0.3082	1
146.0072	0.5154	1
157.0101	0.3850	1
171.0171	0.3431	1
183.0158	0.9234	1
196.0104	0.9662	1
208.0090	1.9597	1
219.0121	0.4118	1
233.0023	0.4245	1
247.0093	0.4719	1
259.0080	0.3792	1
270.0110	0.2871	1
285.0135	0.6769	1
301.0119	0.5565	1
314.0064	0.3785	1
325.0094	1.3588	1
339.0163	0.5283	1
351.0151	0.6094	1
361.0058	0.4211	1
373.0046	0.3636	1
387.0114	0.7658	1
