8.0039	1.9678	1
19.0070	2.8264	1
37.0133	1.0661	1
49.0122	0.8118	1
60.0151	0.8482	1
71.0016	1.1850	1
84.0127	0.5400	1
95.0157	1.1385	1
105.0064	2.8506	1
119.0133	0.4987	1
134.0158	2.5211	1
147.0104	0.4161	1
159.0091	1.2793	1
177.0155	0.6812	1
190.0101	1.1038	1
201.0131	0.8425	1
212.0161	0.6739	1
223.0026	1.3491	1
241.0088	0.5910	1
254.0033	0.7488	1
266.0022	1.9029	1
280.0091	0.4225	1
292.0079	0.3929	1
305.0023	1.1977	1
316.0053	2.7307	1
326.0126	0.5641	1
362.0089	0.5268	1
375.0034	0.4446	1
386.0064	0.5235	1
