0.0223	1.3285	1
2.8271	0.6281	1
4.5364	0.9520	1
7.0258	0.7042	1
13.7140	0.6133	1
15.8714	0.4484	1
17.8461	0.6261	1
19.8377	0.6177	1
21.6135	0.5617	1
28.0195	0.5482	1
30.3760	0.3521	1
31.9195	0.4565	1
34.2762	0.4750	1
35.8360	0.7563	1
37.9105	0.5616	1
39.5866	0.7328	1
45.5613	0.3661	1
47.7188	0.3208	1
49.8927	0.2754	1
52.1664	0.3377	1
53.9255	0.6746	1
59.8336	0.6707	1
61.5761	0.3600	1
63.1859	0.7498	1
65.6754	0.3320	1
67.3183	0.6492	1
69.2434	0.9134	1
76.6285	0.3945	1
78.4375	0.3694	1
80.3627	0.3574	1
82.7524	0.3594	1
84.5614	0.3586	1
93.8717	0.4247	1
96.2281	0.2918	1
98.5184	0.4170	1
100.9249	0.7379	1
106.5840	0.4869	1
108.9406	0.3466	1
111.0483	0.0030	1
112.5087	1.2527	1
118.6822	0.6928	1
120.7899	0.3217	1
123.1465	0.6684	1
130.2329	0.4394	1
131.8261	0.6371	1
134.3985	0.3129	1
136.6389	0.6251	1
138.6802	0.9438	1
145.3020	0.4745	1
147.5423	0.4733	1
149.3182	0.8250	1
152.1560	0.6918	1
154.2305	0.8011	1
160.1884	0.8142	1
162.8437	0.3244	1
164.6029	0.7246	1
167.3080	0.8111	1
179.2569	0.6090	1
181.2982	0.4622	1
183.0739	0.9909	1
189.4302	0.3934	1
191.0400	0.3276	1
192.4507	0.4449	1
194.6744	1.0284	1
197.7115	1.2493	1
204.6486	0.6976	1
206.7562	1.0361	1
208.9470	0.7561	1
211.0048	0.8668	1
216.6473	0.6400	1
219.2196	0.6291	1
221.1116	0.5441	1
222.8376	0.8664	1
232.1312	0.8529	1
234.2720	0.8331	1
236.9606	0.6226	1
239.1346	0.8810	1
241.5079	0.8112	1
243.8810	1.1271	1
251.1170	0.6671	1
253.6227	0.3702	1
255.9959	0.6925	1
266.8496	0.3747	1
269.0568	0.6222	1
271.5130	0.6948	1
274.0854	1.3459	1
281.1053	0.6939	1
283.5616	0.5981	1
285.7687	0.7021	1
287.6773	0.8108	1
290.2995	1.1314	1
297.9336	2.1222	1
301.2693	0.8674	1
303.3105	0.6342	1
305.3352	0.6960	1
307.4097	0.6695	1
319.4250	0.5909	1
321.5827	0.6575	1
323.8727	0.7426	1
326.0136	0.6895	1
327.9553	1.7322	1
336.2699	0.5612	1
338.1285	0.4305	1
340.3357	0.6251	1
342.6260	0.9666	1
349.6958	0.6077	1
351.8367	0.3062	1
353.7286	0.5986	1
360.6823	0.5807	1
362.5078	0.3157	1
364.0512	0.3574	1
366.3579	0.5781	1
372.2827	0.5326	1
374.0252	0.5432	1
376.4316	0.6573	1
378.9874	0.5885	1
384.7794	0.8939	1
386.7875	0.3328	1
388.5466	0.3647	1
390.2062	0.7211	1
392.1479	0.9082	1
398.4211	0.9314	1
400.8606	0.5485	1
403.3002	0.3795	1
405.5739	0.6428	1
407.6649	1.0075	1
413.9548	0.6130	1
415.9130	0.7101	1
418.4355	0.4610	1
420.4271	0.5094	1
422.6180	0.3496	1
428.8247	0.9264	1
431.6126	0.4118	1
433.1065	0.6525	1
435.2472	0.6498	1
437.1888	1.0104	1
443.9268	0.5449	1
446.4661	0.3649	1
448.7893	0.2595	1
450.3659	0.5932	1
458.3153	0.7575	1
460.7382	0.2768	1
462.4809	0.5997	1
464.5719	0.6122	1
470.8782	0.4744	1
472.7703	0.3739	1
474.9111	0.4098	1
477.2842	0.4031	1
485.1840	0.3992	1
487.2252	0.3898	1
489.5320	0.3470	1
491.8057	0.4744	1
493.7307	0.6770	1
