42.2563	4.5	-1.9792
63.2666	4.5	-1.9792
68.5109	4.5	-2.9792
73.7551	4.5	-1.9792
105.2540	4.5	-1.9792
110.5148	4.5	-1.9792
115.7592	4.5	-1.9792
126.2642	4.5	-1.9792
131.5086	4.5	-1.9792
147.2580	4.5	-1.9792
157.7631	4.5	-1.9792
163.0074	4.5	-1.9792
168.2516	4.5	-1.9792
184.0011	4.5	-1.9792
189.2619	4.5	-1.9792
205.0114	4.5	-2.9792
210.2556	4.5	-1.9792
215.5164	4.5	-1.9792
220.7607	4.5	-1.9792
236.5102	4.5	-1.9792
262.7647	4.5	-1.9792
278.5141	4.5	-1.9792
294.2635	4.5	-1.9792
299.5077	4.5	-1.9792
315.2572	4.5	-1.9792
336.2509	4.5	-1.9792
341.5117	4.5	-1.9792
346.7559	4.5	-1.9792
357.2612	4.5	-1.9792
367.7663	4.5	-1.9792
388.7601	4.5	-2.9792
399.2652	4.5	-1.9792
409.7537	4.5	-1.9792
415.0146	4.5	-1.9792
420.2587	4.5	-1.9792
430.7639	4.5	-1.9792
436.0083	4.5	-1.9792
446.5134	4.5	-1.9792
451.7576	4.5	-1.9792
478.0122	4.5	-1.9792
483.2566	4.5	-1.9792
493.7616	4.5	96.0208
514.7552	4.5	-1.9792
525.2605	4.5	-1.9792
530.5047	4.5	-1.9792
546.2540	4.5	-1.9792
551.5150	4.5	-1.9792
556.7593	4.5	-1.9792
