0.0274	1.5	1
4.7557	1.5	1
8.5064	1.5	1
10.5145	1.5	1
15.0119	1.5	1
18.2648	1.5	1
20.2728	1.5	1
24.2558	1.5	1
26.5129	1.5	1
28.6371	1.5	1
31.7571	1.5	1
37.3830	1.5	1
43.7559	1.5	1
48.6351	1.5	1
50.8920	1.5	1
53.1324	1.5	1
64.5172	1.5	1
66.7576	1.5	1
69.3964	1.5	1
71.3878	1.5	1
74.3918	1.5	1
76.6322	1.5	1
79.0053	1.5	1
83.5195	1.5	1
95.3854	1.5	1
101.8910	1.5	1
107.3842	1.5	1
109.6412	1.5	1
111.6327	1.5	1
113.7569	1.5	1
116.8936	1.5	1
119.0177	1.5	1
123.2663	1.5	1
125.2578	1.5	1
131.3823	1.5	1
139.0158	1.5	1
141.7707	1.5	1
144.6418	1.5	1
148.5085	1.5	1
154.1346	1.5	1
156.3915	1.5	1
158.5158	1.5	1
160.6401	1.5	1
169.0210	1.5	1
172.6388	1.5	1
177.7670	1.5	1
182.5133	1.5	1
188.2720	1.5	1
191.7572	1.5	1
194.3960	1.5	1
197.3832	1.5	1
200.8849	1.5	1
206.2619	1.5	1
213.5143	1.5	1
216.0202	1.5	1
218.0117	1.5	1
222.7581	1.5	1
224.8824	1.5	1
227.6374	1.5	1
233.1306	1.5	1
235.3875	1.5	1
238.3915	1.5	1
241.0135	1.5	1
245.5108	1.5	1
255.7672	1.5	1
260.0156	1.5	1
262.0071	1.5	1
264.3804	1.5	1
266.3885	1.5	1
269.0106	1.5	1
274.5204	1.5	1
277.0098	1.5	1
279.8809	1.5	1
281.8890	1.5	1
298.6342	1.5	1
300.6423	1.5	1
303.1316	1.5	1
305.3886	1.5	1
307.3968	1.5	1
309.3882	1.5	1
314.8815	1.5	1
317.3873	1.5	1
324.7559	1.5	1
326.8968	1.5	1
328.8883	1.5	1
331.0125	1.5	1
333.5186	1.5	1
335.5101	1.5	1
343.0113	1.5	1
345.3845	1.5	1
353.1348	1.5	1
