7.0008	3	-0.3333
21.0078	3	-0.3333
36.0105	3	-0.3333
48.0092	3	-0.3333
61.0037	3	-0.3333
76.0063	3	0.6667
89.0174	3	-0.3333
106.0116	3	-0.3333
117.0146	3	-0.3333
127.0052	3	-0.3333
146.0073	3	1.6667
157.0104	3	-0.3333
171.0171	3	-0.3333
183.0160	3	-0.3333
196.0105	3	-0.3333
208.0092	3	1.6667
219.0122	3	-0.3333
233.0026	3	-0.3333
247.0094	3	-0.3333
259.0081	3	-0.3333
270.0111	3	0.6667
285.0137	3	0.6667
301.0120	3	-0.3333
314.0067	3	-0.3333
325.0097	3	-0.3333
339.0165	3	-0.3333
351.0152	3	-0.3333
361.0059	3	0.6667
373.0046	3	-0.3333
387.0115	3	1.6667
